#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276889222015	-1.9477097	1.5390993	4.2086873	-4.920399	0.0	31.875	-20.8125	-13.4375	-3.0094545	1.037887	0.9020536
1276889222055	-7.3549876	-3.6774938	9.343558	2.640112	0.0	31.875	-20.0	-15.75	1.7032343	0.84909356	2.0344439
1276889222095	-4.944186	-3.173541	10.079058	1.8597012	0.0	31.625	-18.5	-17.0	1.7465521	1.043047	2.1414373
1276889222125	-3.9499009	-0.23154591	11.836082	2.6732607	0.0	32.0625	-17.25	-18.0625	2.4627721	1.248185	1.62935
1276889222155	-4.3312707	6.0201936	15.826844	7.671669	0.0	32.3125	-15.9375	-18.0625	-2.4665346	1.132587	0.6236654
1276889222185	-12.299174	9.80665	12.367276	10.203087	0.0	32.0625	-15.6875	-18.0625	-2.3307467	0.6662762	0.89767814
1276889222225	-0.42223078	2.5606253	1.607201	-6.7540812	0.0	32.5625	-16.1875	-17.5625	-1.4449188	0.5544875	0.16342306
1276889222255	-6.510526	0.42223078	0.7218784	-3.242632	0.0	33.0625	-16.6875	-16.25	0.86357397	0.11019797	1.5060334
1276889222285	-11.114203	4.399372	0.23154591	2.1488342	0.0	34.0625	-16.9375	-14.5	0.22926967	0.01936855	1.1938871
1276889222325	-13.211738	2.6014864	-0.95342433	3.6924887	0.0	35.0	-18.0	-11.4375	0.6587323	-0.07068738	1.3763764
1276889222365	-11.141444	1.9885708	-1.9885708	1.6842422	0.0	35.75	-19.25	-7.875	0.7204348	-0.1739319	1.3941721
1276889222405	-10.18802	4.0180025	-2.7921712	1.4953985	0.0	35.5	-21.3125	-4.25	0.44647744	-0.2496347	1.1951398
1276889222445	-12.639683	3.9090397	-4.4810944	4.161971	0.0	34.3125	-23.875	-0.6875	0.75633085	-0.32657105	1.2708594
1276889222475	-9.534244	0.95342433	-1.4573772	-0.114655495	0.0	33.3125	-25.625	2.125	1.4245784	-0.15094167	1.4711276
1276889222515	-7.9679036	-0.9942854	0.08172209	-1.7765341	0.0	31.625	-26.375	4.625	1.7325873	0.010177126	1.6949409
1276889222555	-6.3607025	-0.3405087	1.6889231	-3.2167377	0.0	31.125	-26.9375	6.9375	2.0350296	0.25918117	1.6242784
1276889222595	-7.082581	1.7297841	-0.61291564	-2.4901776	0.0	30.875	-27.4375	8.25	1.83182	-0.083870314	1.3312548
1276889222625	-8.117727	1.5390993	-3.0237172	-1.0084009	0.0	29.875	-27.9375	9.25	1.4260676	-0.35082492	1.3834231
1276889222655	-5.938472	1.879608	-2.8330324	-2.9638114	0.0	29.375	-28.9375	10.0	1.2555093	-0.42685956	1.264259
1276889222695	-10.841797	-1.1168685	1.8387469	1.2465372	0.0	28.1875	-30.0	10.75	1.9942726	0.16713144	1.6734493
1276889222735	-12.830367	2.2201166	-2.8738933	3.5277605	0.0	26.6875	-30.5	11.8125	1.7548056	-0.217229	1.3994569
1276889222765	-13.593107	1.56634	-2.8738933	4.1749535	0.0	25.5	-31.0	12.5625	1.7950264	-0.20702383	1.4560719
1276889222795	-14.369467	0.88532263	-3.173541	4.9356956	0.0	25.25	-31.25	12.8125	1.7922602	-0.21696524	1.5092627
1276889222835	-17.311462	0.10896278	-1.2666923	7.5514355	0.0	25.0	-31.75	13.0625	1.9111763	-0.073039114	1.5645021
1276889222865	-13.525005	-0.3405087	2.3426998	3.9239712	0.0	25.5	-31.5	12.8125	2.0535004	0.17145747	1.5959673
1276889222895	-12.258313	1.7570249	2.152015	2.7625399	0.0	26.9375	-31.25	12.0625	2.1363673	0.17206123	1.4284326
1276889222935	-16.739407	4.372132	1.4165162	7.552204	0.0	27.9375	-30.5	10.25	2.0973651	0.08169278	1.3153158
1276889222965	-16.3989	6.5922484	-5.6660647	8.753681	0.0	29.375	-28.6875	6.6875	1.2491415	-0.31023058	1.1885728
1276889222995	-14.206022	5.134871	-5.366417	6.223833	0.0	31.125	-27.4375	3.375	1.0015665	-0.34135398	1.2239512
1276889223035	-12.789507	3.486809	0.61291564	3.4638052	0.0	32.0625	-26.6875	0.3125	1.6895058	0.046202917	1.3046345
1276889223075	-9.615966	1.6480621	-0.7218784	-0.023807526	0.0	32.8125	-25.875	-2.25	1.3275738	-0.07385738	1.4010574
1276889223105	-8.158588	-0.29964766	-7.8589406	1.5253973	0.0	33.5625	-25.125	-4.25	0.79802996	-0.7663561	1.6075077
1276889223135	-7.3141265	-1.9885708	-3.8681788	-1.2970285	0.0	33.8125	-24.375	-6.5625	1.0690367	-0.47188413	1.8362603
1276889223165	-3.9090397	1.879608	-2.3426998	-4.8769684	0.0	34.0625	-23.625	-8.875	0.23512098	-0.4952178	1.1225969
1276889223195	-3.405087	4.903325	-2.9147544	-3.1633825	0.0	34.0625	-23.3125	-11.1875	-0.49833778	-0.4542106	0.60698766
1276889223235	-2.1792557	3.8273177	-1.3075534	-5.2123914	0.0	33.0625	-23.3125	-13.4375	-0.63572806	-0.28859535	0.5176118
1276889223265	-1.2666923	3.990762	1.3075534	-5.420264	0.0	32.3125	-23.3125	-16.0	-1.3338195	0.30269477	0.30734825
1276889223295	-3.9499009	2.3699405	5.325556	-2.7653518	0.0	31.375	-22.5625	-17.8125	2.9602125	0.85768706	1.0303768
1276889223335	-4.440233	0.23154591	11.75436	2.76054	0.0	30.625	-21.3125	-19.0625	2.431435	1.209166	1.5186963
1276889223375	-6.469665	-0.84446156	12.026767	3.8759222	0.0	30.125	-20.8125	-19.8125	2.1027658	1.0737281	1.7005888
1276889223415	-3.3642259	-2.2201166	13.0619135	3.8630428	0.0	29.875	-19.75	-20.0625	1.7951316	1.2714795	2.1541128
1276889223455	-8.349273	7.082581	10.228881	5.1767845	0.0	30.125	-19.75	-20.0625	-2.7152216	0.75142306	0.8672975
1276889223485	-5.5162406	6.238119	2.8330324	-1.0106792	0.0	30.875	-20.25	-19.3125	-0.959406	0.32792887	0.72406155
1276889223525	-3.3642259	3.445948	1.334794	-4.809226	0.0	32.0625	-20.0	-18.0625	-0.86782473	0.2703787	0.77339876
1276889223565	-11.876944	4.862464	-0.23154591	3.0291967	0.0	33.5625	-20.25	-15.5	0.3560896	-0.018039983	1.1822097
1276889223605	-11.75436	2.7649305	-2.1111538	2.451685	0.0	34.75	-20.5625	-12.6875	0.5623559	-0.17308483	1.3397703
1276889223635	-10.310603	0.7627395	-3.568531	1.1306591	0.0	35.5	-21.0625	-9.625	0.7154552	-0.3323564	1.4969546
1276889223675	-12.14935	1.9885708	-3.405087	2.9665928	0.0	36.25	-22.3125	-6.0625	0.77997154	-0.2698425	1.4085578
1276889223715	-12.871228	0.88532263	-2.0294318	3.2536297	0.0	36.0	-24.125	-2.75	1.1936646	-0.15602183	1.5021214
1276889223755	-8.267551	1.4982382	-1.4165162	-1.2858725	0.0	35.5	-25.625	0.8125	1.2744783	-0.16701801	1.3915228
1276889223785	-7.3141265	1.7570249	0.38136974	-2.2747831	0.0	34.5625	-26.9375	3.875	1.8851022	0.050655823	1.3350401
1276889223825	-6.0882955	3.173541	2.5333846	-2.4884033	0.0	33.8125	-27.1875	6.9375	2.7617188	0.35348955	1.0902914
1276889223865	-8.240311	0.61291564	-1.525479	-1.403944	0.0	32.8125	-27.6875	9.0	1.6712234	-0.1825585	1.4965528
1276889223895	-7.6954966	0.8036005	-2.070293	-1.797121	0.0	32.0625	-27.9375	10.25	1.6079482	-0.26144707	1.4667487
1276889223925	-9.888372	0.84446156	0.61291564	0.13662338	0.0	31.375	-28.9375	11.0625	2.0356293	0.061680336	1.4856036
1276889223965	-12.217452	-2.0294318	-0.8036005	2.6042519	0.0	30.375	-30.0	11.8125	1.8567849	-0.06479489	1.7354026
1276889223995	-11.3321295	0.10896278	-3.1463003	1.9546518	0.0	29.875	-31.0	13.0625	1.7167685	-0.270811	1.5611812
1276889224035	-12.489859	1.1168685	-3.9090397	3.3282099	0.0	29.625	-31.75	13.5625	1.6850027	-0.30218616	1.4816115
1276889224065	-15.363752	1.9477097	-1.0351465	5.7146254	0.0	29.125	-31.75	14.375	1.9823595	-0.06674164	1.444696
1276889224097	-16.467001	-0.5720546	-0.29964766	6.673008	0.0	29.625	-32.5	14.625	1.9692105	-0.018183883	1.6055218
1276889224190	-12.980191	-1.1441092	1.4165162	3.3006334	0.0	30.375	-32.0	14.125	2.0283322	0.1082824	1.6587118
1276889224225	-14.982383	3.636633	-6.6331096	6.9771233	0.0	31.875	-31.0	12.3125	1.4033338	-0.4062961	1.3326741
1276889224255	-15.050485	4.0180025	-2.7513103	6.012046	0.0	34.5625	-29.1875	10.0	1.7114333	-0.17481682	1.3099123
1276889224285	-14.628253	4.3312707	0.38136974	5.4541206	0.0	36.25	-27.1875	6.4375	2.014391	0.024992805	1.2829311
1276889224325	-12.067628	4.5219555	-1.6480621	3.185341	0.0	37.6875	-25.875	2.875	1.323652	-0.12719485	1.212273
1276889224355	-9.084772	2.1111538	-3.2961242	0.085492134	0.0	38.6875	-24.875	0.3125	0.8304383	-0.33970216	1.342465
1276889224395	-9.152874	-1.3075534	-4.2495484	0.3689804	0.0	39.4375	-24.375	-2.25	1.053338	-0.43082455	1.7126933
1276889224435	-4.4810944	1.879608	-1.4165162	-4.7450643	0.0	39.9375	-23.3125	-4.25	0.34357262	-0.28364432	1.1736335
1276889224465	-1.56634	4.2904096	-2.7921712	-4.453403	0.0	39.9375	-21.3125	-7.0625	-0.907334	-0.5487071	0.35004488
1276889224495	-0.29964766	2.4925237	-2.1792557	-6.4822526	0.0	39.4375	-19.75	-9.875	-1.0044502	-0.7148896	0.119644396
1276889224535	0.10896278	3.405087	1.4573772	-6.1011896	0.0	38.4375	-18.75	-12.6875	-1.4489502	0.40422383	-0.031989083
1276889224575	-4.7126403	0.040861044	7.43671	-1.0023727	0.0	37.9375	-17.5	-14.75	2.525987	1.0059485	1.562126
1276889224615	-6.973618	-2.982856	9.915613	2.6772661	0.0	38.4375	-16.9375	-16.25	1.9688919	0.91780686	1.9749807
1276889224645	-7.4639506	0.08172209	9.425281	2.2163763	0.0	38.1875	-15.9375	-16.25	2.481291	0.9009801	1.5598478
1276889224685	-7.014479	1.3756552	11.727119	3.9272738	0.0	38.6875	-15.4375	-16.5	2.85733	1.0233946	1.3771377
1276889224725	-15.785983	10.337844	13.565866	13.433424	0.0	38.9375	-14.9375	-16.5	-2.4370666	0.6233117	0.9910017
1276889224765	3.3778462	5.8976107	1.4573772	-2.8557076	0.0	39.4375	-14.1875	-15.5	-1.186649	0.21123348	-0.5201404
1276889224795	-4.440233	3.255263	1.3075534	-4.1478424	0.0	40.1875	-14.6875	-13.9375	-1.2420514	0.23317236	0.9381805
1276889224835	-12.299174	3.1463003	-1.879608	3.02697	0.0	40.875	-14.9375	-11.1875	0.24438919	-0.14698842	1.3203533
1276889224875	-11.141444	-0.53119355	-2.8738933	1.7117357	0.0	41.875	-16.6875	-7.5625	0.8157992	-0.25216892	1.6184375
1276889224905	-11.264028	0.61291564	-2.9556155	1.8548098	0.0	42.125	-18.75	-3.25	0.86297435	-0.2562467	1.5164363
1276889224945	-15.976667	0.6946377	-1.9885708	6.308277	0.0	42.375	-20.0	0.5625	1.3135085	-0.12371464	1.5273454
1276889224975	-12.026767	0.50395286	-0.6946377	2.2506962	0.0	42.125	-21.8125	3.875	1.6401421	-0.05764308	1.5289183
1276889225005	-9.534244	2.7649305	-0.7218784	0.14662838	0.0	41.625	-22.3125	6.9375	1.9188775	-0.07259043	1.2885389
1276889225045	-7.246025	3.1463003	-0.46309182	-1.8934627	0.0	40.625	-22.8125	9.75	2.54729	-0.058554985	1.1611502
1276889225085	-6.742072	2.7921712	3.1463003	-1.8598924	0.0	39.9375	-23.625	12.3125	2.923189	0.40707228	1.1781589
1276889225141	-6.5922484	1.1849703	-0.3405087	-3.1000977	0.0	38.9375	-23.625	15.125	2.2401707	-0.050794374	1.3929435
1276889225175	-9.765789	1.2666923	0.6946377	0.06541443	0.0	37.6875	-24.125	17.6875	2.391939	0.07042217	1.4418094
1276889225205	-9.656827	2.4108016	-0.84446156	0.18231297	0.0	36.75	-25.125	19.9375	2.3832786	-0.08464049	1.3261496
1276889225245	-7.5865335	2.5333846	-1.7978859	-1.6087284	0.0	35.25	-25.625	22.25	2.3350236	-0.22110716	1.2485073
1276889225286	-11.264028	0.10896278	-0.14982383	1.4589005	0.0	33.5625	-26.375	23.25	2.2897403	-0.013299682	1.5611231
1276889225325	-12.53072	0.040861044	-4.630918	3.5524664	0.0	32.0625	-26.9375	24.5625	1.9880557	-0.3539957	1.5675355
1276889225355	-14.396708	1.6889231	-3.9499009	5.217309	0.0	30.625	-27.4375	24.5625	2.1312087	-0.26603374	1.4540169
1276889225395	-13.783792	2.1792557	-1.4982382	4.228548	0.0	30.375	-28.1875	24.8125	2.3086052	-0.10695242	1.4139915
1276889225435	-12.340035	0.23154591	0.7627395	2.559104	0.0	29.625	-28.4375	25.0625	2.337895	0.061720774	1.5520347
1276889225465	-10.106298	0.27240697	-0.0	0.30331898	0.0	29.375	-28.4375	25.0625	2.3074045	-0.0	1.5438486
1276889225495	-9.997335	0.10896278	-1.1849703	0.26125622	0.0	29.875	-27.6875	24.8125	2.2274592	-0.117971234	1.5598975
1276889225535	-10.95076	1.4982382	-1.9885708	1.4235897	0.0	30.375	-27.1875	23.0	2.20129	-0.17801152	1.4348246
1276889225575	-11.304889	3.9499009	-4.0180025	2.824524	0.0	32.0625	-25.875	22.25	2.134257	-0.3237269	1.2346582
1276889225615	-12.067628	5.134871	-2.3426998	3.5156155	0.0	33.3125	-25.375	20.1875	2.4612455	-0.17676757	1.1684955
1276889225645	-11.3321295	4.5219555	-0.95342433	2.4315786	0.0	34.5625	-24.625	18.1875	2.5482812	-0.077984445	1.1911192
1276889225685	-10.18802	4.3312707	-1.7297841	1.3981619	0.0	35.75	-23.3125	16.875	2.5089848	-0.15499857	1.1688124
1276889225725	-8.308413	2.6423476	-4.3312707	-0.071578026	0.0	36.5	-22.5625	15.125	1.1262667	-0.46107835	1.2628789
1276889225755	-10.419566	-0.10896278	-3.1463003	1.0781298	0.0	37.9375	-21.0625	13.5625	1.6675104	-0.29323956	1.5812534
1276889225795	-7.246025	0.8036005	-1.4573772	-2.371961	0.0	38.6875	-19.75	12.8125	1.8616644	-0.19730155	1.4603454
1276889225835	-3.3642259	4.399372	-0.23154591	-4.263537	0.0	39.4375	-17.5	11.8125	-2.029494	-0.041783974	0.65284663
1276889225875	-6.973618	3.8681788	2.152015	-1.5467882	0.0	40.1875	-15.1875	10.75	-2.8597405	0.2635803	1.0643613
1276889225905	-6.510526	4.2086873	2.4925237	-1.6633911	0.0	40.375	-12.375	9.75	-2.6536396	0.31107715	0.99692535
1276889225935	-7.04172	3.445948	0.92618364	-1.9124632	0.0	41.125	-10.0625	8.5	-2.5445027	0.117595606	1.1156956
1276889225975	-7.014479	1.1168685	0.7627395	-2.6629758	0.0	41.125	-8.8125	7.4375	2.9555204	0.10697523	1.4128984
1276889226005	-7.082581	-0.27240697	1.6480621	-2.5297503	0.0	41.625	-7.75	6.6875	2.6093616	0.22846082	1.6092389
1276889226035	-7.6546354	0.92618364	3.0237172	-1.5244932	0.0	42.125	-7.5	6.1875	3.030353	0.37372747	1.4503852
1276889226075	-10.106298	-2.1111538	4.862464	1.6055269	0.0	41.875	-6.5	6.6875	2.5649538	0.4401518	1.7767298
1276889226115	-10.61025	-3.255263	5.09401	2.4049463	0.0	42.375	-5.25	7.6875	2.4976645	0.430302	1.8684832
1276889226149	-13.0619135	1.5390993	5.47538	4.43983	0.0	41.625	-3.6875	8.75	-3.0915403	0.39448428	1.4535061
1276889226185	-18.727978	5.5162406	7.43671	11.085232	0.0	40.875	-2.4375	9.75	-2.7653327	0.36394295	1.2843512
1276889226215	-0.7218784	6.4015636	-0.50395286	-3.344832	0.0	40.625	-1.9375	9.5	-1.7904905	-0.0780686	0.11229158
1276889226245	3.636633	8.662541	1.7297841	-0.25380325	0.0	39.9375	-2.4375	9.25	-1.7464929	0.18207966	-0.3974676
1276889226275	-7.6273947	6.238119	-7.3549876	2.4891672	0.0	39.6875	-3.9375	10.25	-1.0851206	-0.6412154	0.8852613
1276889226315	-13.211738	4.399372	-6.782933	5.6824646	0.0	39.9375	-5.75	12.3125	-0.84778875	-0.45327944	1.2493551
1276889226345	-14.056199	1.6480621	1.3075534	4.40611	0.0	38.9375	-8.0625	15.375	2.9603515	0.09212883	1.4540812
1276889226385	-9.425281	0.95342433	0.7218784	-0.30580616	0.0	37.4375	-10.3125	18.1875	2.8423429	0.07605375	1.4699832
1276889226425	-11.182305	1.4165162	-0.6537767	1.4839602	0.0	36.25	-12.625	20.1875	2.7243662	-0.057936866	1.4447926
1276889226466	-7.246025	4.2086873	-2.7513103	-0.98692036	0.0	35.25	-14.6875	21.5	-2.615503	-0.31724426	1.0445939
1276889226505	-9.00305	2.8330324	-0.29964766	-0.36362267	0.0	34.5625	-15.9375	22.5	2.9185913	-0.031737488	1.2659315
1276889226545	-10.18802	1.4982382	-1.7570249	0.63976574	0.0	34.5625	-16.4375	23.25	2.551233	-0.16899732	1.4247841
1276889226585	-9.697687	2.8330324	-1.3075534	0.38064098	0.0	34.0625	-15.9375	23.0	2.8332076	-0.12870649	1.2865708
1276889226625	-8.771504	2.6832085	-1.56634	-0.50115013	0.0	33.0625	-15.6875	23.5625	2.83998	-0.16912928	1.273935
1276889226655	-9.425281	2.3426998	-1.2666923	-0.012331963	0.0	32.8125	-16.1875	24.0625	2.7566228	-0.12969257	1.3271782
1276889226695	-9.80665	1.5390993	-0.27240697	0.12377834	0.0	32.3125	-16.1875	24.5625	2.7062047	-0.027434984	1.4151218
1276889226735	-9.915613	2.1111538	-0.23154591	0.3338604	0.0	31.625	-17.25	25.5625	2.7479618	-0.022835737	1.3610166
1276889226765	-9.956474	1.2666923	0.38136974	0.237319	0.0	30.625	-18.0	25.8125	2.6640112	0.037979156	1.4442532
1276889226795	-9.343558	1.1849703	-0.6946377	-0.3626709	0.0	29.625	-18.75	25.3125	2.5657365	-0.073619984	1.4446476
1276889226825	-9.193735	0.7218784	-2.7921712	-0.17119026	0.0	28.4375	-20.5625	25.0625	2.2680337	-0.2939978	1.4924386
1276889226855	-9.765789	0.6537767	-4.399372	0.9242649	0.0	28.6875	-21.8125	24.3125	2.031193	-0.4224231	1.5039505
1276889226895	-11.75436	2.1111538	-3.6774938	2.6891851	0.0	28.4375	-22.8125	23.5625	2.2152264	-0.29872042	1.393085
1276889226925	-9.915613	4.630918	1.1168685	1.1939039	0.0	28.4375	-23.0625	23.0	2.8187199	0.10170362	1.1338685
1276889226955	-7.273266	6.1291566	0.6537767	-0.27279663	0.0	29.375	-23.0625	22.0	-3.088857	0.068628095	0.87055755
1276889226985	-7.6546354	9.384419	-0.46309182	2.3125582	0.0	30.125	-23.3125	21.25	-2.7317626	-0.038220696	0.684226
1276889227015	-9.043911	8.499097	-0.27240697	2.6070995	0.0	30.875	-23.625	19.6875	-2.9359903	-0.021945732	0.81644404
1276889227045	-9.575105	2.1111538	1.0351465	0.05292034	0.0	31.125	-24.375	18.4375	2.4825249	0.10518285	1.3537848
1276889227085	-10.106298	-0.9125633	2.152015	0.5664501	0.0	30.375	-25.625	17.125	2.2444177	0.20897889	1.6608486
1276889227125	-9.384419	2.7240696	0.10896278	-0.034252167	0.0	29.875	-26.125	15.625	2.3337495	0.0111502865	1.2882845
1276889227155	-7.9270425	6.1291566	1.334794	0.30207062	0.0	29.875	-26.9375	14.125	2.9855237	0.13243057	0.9126144
1276889227185	-7.082581	5.434519	0.7218784	-0.85019684	0.0	30.375	-27.1875	12.8125	2.9520438	0.08068621	0.91631
1276889227215	-7.4639506	2.3018389	0.040861044	-1.9957161	0.0	30.875	-27.1875	11.5625	2.1792002	0.005231286	1.2716564
1276889227245	-7.6546354	-0.6946377	-0.7627395	-2.082808	0.0	30.375	-27.9375	10.75	1.8255236	-0.098912515	1.6612958
1276889227276	-8.240311	-0.9125633	-1.7978859	-1.3232613	0.0	29.875	-28.4375	10.75	1.7241243	-0.21354955	1.6810907
1276889227315	-10.079058	1.879608	-0.42223078	0.4548607	0.0	29.625	-29.1875	10.75	1.9519577	-0.041158658	1.3864276
1276889227355	-11.413852	4.3312707	0.42223078	2.4086761	0.0	28.9375	-29.1875	11.5625	2.2173798	0.034572545	1.2081082
1276889227395	-9.888372	4.3312707	2.3699405	1.2457895	0.0	29.375	-28.6875	12.5625	2.5264292	0.21610506	1.1579524
1276889227435	-9.384419	3.1463003	1.7978859	0.25311756	0.0	28.6875	-28.6875	13.5625	2.4024396	0.17968579	1.2473052
1276889227493	-9.466142	2.4516625	1.7978859	0.13572788	0.0	27.9375	-28.1875	14.625	2.3628008	0.18183088	1.317372
1276889227535	-9.425281	2.0294318	0.5720546	-0.14840221	0.0	27.6875	-28.4375	15.375	2.2379398	0.059264332	1.3587162
1276889227595	-10.106298	0.9942854	-0.29964766	0.35286045	0.0	27.1875	-28.4375	16.125	2.107032	-0.029498579	1.4727292
1276889227635	-9.915613	1.6480621	0.7218784	0.27087975	0.0	27.4375	-28.6875	16.875	2.2472484	0.071693875	1.4060932
1276889227665	-9.697687	2.982856	1.0351465	0.39207935	0.0	27.1875	-28.4375	17.125	2.3897936	0.10167267	1.2723961
1276889227705	-9.575105	3.3778462	0.46309182	0.3573513	0.0	28.1875	-27.9375	17.4375	2.414016	0.045577735	1.2316525
1276889227745	-9.234595	2.9556155	-1.1168685	-0.0464859	0.0	29.125	-27.4375	17.4375	2.2235608	-0.11468254	1.2610399
1276889227776	-9.302697	2.4925237	-0.23154591	-0.17303848	0.0	30.125	-25.875	17.4375	2.3376958	-0.024037529	1.3090097
1276889227815	-9.765789	2.5606253	-0.3405087	0.29500198	0.0	31.375	-25.125	17.6875	2.3590562	-0.033714604	1.3143653
1276889227855	-10.079058	3.0237172	-0.23154591	0.7187424	0.0	31.875	-24.375	17.9375	2.4492185	-0.022000566	1.2793396
1276889227895	-10.882658	3.3778462	-0.08172209	1.5884705	0.0	32.3125	-23.0625	18.1875	2.5344114	-0.007171735	1.2698368
1276889227925	-11.3321295	2.7921712	0.8036005	1.8920317	0.0	33.0625	-21.5625	18.1875	2.5799959	0.06874567	1.3292142
1276889227965	-11.563675	2.4108016	1.0760075	2.0545616	0.0	34.0625	-20.0	17.9375	2.6056175	0.090841375	1.3652598
1276889227995	-10.760075	3.1054392	0.19068487	1.3942127	0.0	35.25	-17.75	17.125	2.7530494	0.017024947	1.2898238
1276889228025	-9.888372	3.405087	-0.040861044	0.6516571	0.0	36.25	-15.6875	15.625	2.9481845	-0.003907052	1.2391614
1276889228055	-9.084772	3.568531	0.6946377	-0.021456718	0.0	37.4375	-13.625	13.5625	-3.0801756	0.071048416	1.1965091
1276889228095	-8.349273	3.336985	1.6480621	-0.66542816	0.0	38.9375	-11.375	11.0625	-2.9306781	0.1812803	1.1905713
1276889228125	-7.7772183	2.8330324	1.879608	-1.3187685	0.0	39.6875	-9.0625	8.5	-2.855539	0.2232971	1.221463
1276889228155	-7.3958488	2.0294318	2.1792557	-1.8338008	0.0	40.375	-7.5	6.4375	-2.94553	0.27685794	1.3029866
1276889228195	-7.04172	0.14982383	2.4516625	-2.3488412	0.0	40.625	-6.75	4.9375	2.8266556	0.33496663	1.549523
1276889228225	-6.2789803	-0.10896278	3.1463003	-2.7826433	0.0	40.375	-5.0	3.875	2.882543	0.46445462	1.5881481
1276889228255	-6.0474343	0.10896278	4.6036777	-2.2055197	0.0	40.375	-3.4375	3.125	3.0414753	0.65059125	1.5527803
1276889228295	-7.205164	-1.607201	8.19945	1.2264118	0.0	39.6875	-1.6875	2.125	2.8105865	0.83779687	1.7902658
1276889228335	-9.043911	1.7297841	9.112013	3.147626	0.0	39.9375	0.125	1.625	-2.8821604	0.78016686	1.3818136
1276889228375	-4.671779	11.876944	3.173541	3.3447247	0.0	39.6875	0.625	0.8125	-1.6821094	0.24371417	0.3747593
1276889228415	-6.782933	3.718355	0.88532263	-2.020885	0.0	39.9375	0.625	1.625	-1.8453822	0.11395691	1.0693417
1276889228445	-13.293459	2.2201166	-3.6774938	4.163637	0.0	40.375	-0.375	3.875	-0.7486134	-0.26637584	1.4053154
1276889228475	-13.906375	1.8387469	-2.9147544	4.5203886	0.0	39.6875	-1.6875	6.9375	-1.2286223	-0.20487453	1.4393356
1276889228505	-11.304889	2.7921712	-3.1463003	2.255519	0.0	39.4375	-2.9375	10.75	-1.6021796	-0.2638926	1.3286545
1276889228535	-9.534244	4.0588636	-0.6537767	0.5762005	0.0	38.1875	-4.1875	14.125	-2.3857334	-0.063008666	1.1683208
1276889228575	-10.882658	5.012288	-1.525479	2.2715263	0.0	36.75	-5.0	16.875	-2.417928	-0.12663867	1.1391824
1276889228615	-10.800936	2.7649305	-1.7570249	1.4801645	0.0	35.75	-5.25	19.6875	-2.8752365	-0.15630628	1.320188
1276889228645	-8.880466	0.95342433	-1.6480621	-0.72437	0.0	34.3125	-5.5	22.0	3.024397	-0.18246995	1.4638441
1276889228685	-7.4639506	1.7297841	-0.23154591	-2.1413827	0.0	33.5625	-5.5	23.25	-3.0420163	-0.030211749	1.3430648
1276889228725	-7.6954966	2.7649305	-1.1849703	-1.5441046	0.0	33.5625	-4.4375	24.5625	-2.7901912	-0.14391088	1.2258676
1276889228755	-7.5865335	2.8330324	-2.8738933	-1.213582	0.0	32.5625	-3.9375	25.0625	-2.6052196	-0.34101436	1.2134036
1276889228795	-8.539958	2.2609777	-2.3699405	-0.66009235	0.0	32.0625	-3.6875	26.0625	-2.8735254	-0.26209787	1.3119816
1276889228835	-10.269742	2.6832085	-1.2666923	0.8831444	0.0	30.375	-3.9375	27.375	-2.9789822	-0.11877454	1.3152361
1276889228875	-8.853226	1.7570249	-1.4982382	-0.65725327	0.0	28.9375	-5.0	28.375	-3.11017	-0.16449349	1.3748804
1276889228905	-8.267551	-0.27240697	-0.88532263	-1.4873705	0.0	27.4375	-5.75	29.375	2.8940077	-0.10662007	1.6037333
1276889228935	-9.302697	0.6537767	-0.95342433	-0.4323969	0.0	26.4375	-6.5	29.625	2.9701395	-0.10188287	1.5006335
1276889228965	-10.61025	0.84446156	0.040861044	0.8372307	0.0	26.25	-6.75	29.9375	2.988144	0.0038389328	1.4913745
1276889228995	-11.264028	-0.7218784	0.10896278	1.4810114	0.0	25.25	-7.0	30.4375	2.8682346	0.009653414	1.6347959
1276889229025	-13.293459	-2.6014864	-1.7978859	3.8577623	0.0	26.25	-7.5	30.1875	2.7071154	-0.13195693	1.7640507
1276889229055	-12.639683	-1.607201	0.95342433	2.9704266	0.0	26.6875	-7.0	29.9375	2.827724	0.074689336	1.6972728
1276889229095	-11.495573	3.5276701	1.334794	2.2918758	0.0	27.6875	-6.5	29.375	-3.0826173	0.11055205	1.2730469
1276889229155	-15.595298	7.7363577	-3.336985	7.919037	0.0	29.625	-5.75	26.875	-2.775708	-0.18938716	1.1102978
1276889229185	-14.859799	6.4015636	-0.95342433	6.401455	0.0	31.125	-4.4375	24.0625	-2.7867494	-0.058857903	1.1640254
1276889229225	-13.756551	3.336985	0.5720546	4.360403	0.0	32.5625	-3.6875	20.75	-2.9580412	0.04039021	1.3328187
1276889229265	-11.304889	0.95342433	-4.2904096	2.3225346	0.0	33.5625	-3.9375	16.875	2.8616753	-0.3615518	1.4866581
1276889229295	-10.61025	1.4982382	-2.7240696	1.249692	0.0	34.5625	-3.9375	13.5625	-2.940352	-0.24894407	1.4305171
1276889229325	-5.366417	3.445948	-1.3756552	-3.2824326	0.0	34.75	-3.4375	10.75	-1.8146039	-0.21244818	0.9999721
1276889229355	-2.070293	4.2904096	-0.23154591	-5.037233	0.0	35.0	-2.6875	8.25	-1.8094337	-0.048567142	0.44958204
